1.327355231752019620e+02,1.751836197524382328e+02,1.776089485962484105e+02,1.365522739332202775e+02,1.303892548495526000e+02,1.312349513759252773e+02,1.266840188496821469e+02,1.045389822070468711e+02,1.165314012491295586e+02,1.332614389491162683e+02,1.497986720499915805e+02,1.202639728741340974e+02,9.660082995578585496e+01,1.487426729602373996e+02,1.307740528335711474e+02,1.130407282274806704e+02,1.379053443083906245e+02,1.863731751307718696e+02,2.206438937038626875e+02,8.679509420265357278e+01,8.635117918452885988e+01,1.278262871244162540e+02,9.991071515331069008e+01,1.289261909934922699e+02,9.473488454667244696e+01,1.137888271825999880e+02,8.146669482798938589e+01,1.550390067332502895e+02,1.532553029763023744e+02,1.180999626631272292e+02,1.376219112960997109e+02,1.056644600759379244e+02,1.271422022086214696e+02,9.219961150345362455e+01,1.106140029663609852e+02,1.038349474057712598e+02,1.483607532047664961e+02,9.742101971037254771e+01,1.375892578209130193e+02,1.274152264728394641e+02,1.333195321343147555e+02,1.398004495670510892e+02,1.640921085608842702e+02,1.106143136624824592e+02,1.146358019729125033e+02,1.759451386547531229e+02,1.374231636708650797e+02,1.304143820434780991e+02,1.189641557188861043e+02,1.800876561509896874e+02,1.201732703826944686e+02,1.385046087942098154e+02,1.243364567253084516e+02,1.003250809422296186e+02,1.527999455841168128e+02,1.259528392780061381e+02,1.283626531572298575e+02,1.369761598000998220e+02,1.732475323785480441e+02,7.773288964162239267e+01,1.909058055953321968e+02,1.616018247805436090e+02,1.200550485632271034e+02,1.276914305842055057e+02,5.697675007958054039e+01,1.152793749855651697e+02,1.341171110255222061e+02,1.097171915613602096e+02,1.180596656978625276e+02,1.972564208635600096e+02,1.252697318007729308e+02,1.129224605919901592e+02,1.191412740193033528e+02,9.340143098081350104e+01,1.645321518387261790e+02,1.205676657741098836e+02,1.585304910774376026e+02,1.306588268941484330e+02,1.363533868758081837e+02,1.211639337886534520e+02,1.152045852943238486e+02,8.136859227452761445e+01,1.041371912890394356e+02,6.052684711653229499e+01,1.838453964629377424e+02,1.341792034103398521e+02,1.003444389812462134e+02,7.209665979635548183e+01,8.974387169942427533e+01,1.218316462902699868e+02,1.527244818130162685e+02,1.211113743441377864e+02,1.445004375795105034e+02,1.308724204527536017e+02,1.395777448723981706e+02,1.626425163244895487e+02,1.733697727481192601e+02,1.446663604231580962e+02,1.688261013886875617e+02,1.612555618573451284e+02
2.004962490856867987e+02,1.712832707859479626e+02,2.602349418105156360e+02,2.591205340422013705e+02,2.022738662221087509e+02,2.128658732480563742e+02,1.965149410679082678e+02,2.171149230263963545e+02,2.230802762621018189e+02,1.845945568170647562e+02,1.952449088132382258e+02,1.868459402680102244e+02,2.023428645956929586e+02,1.278320420565460154e+02,2.259793722318496805e+02,2.448507345068319694e+02,1.686666963464333833e+02,1.971179148979820468e+02,1.367789762873318296e+02,2.183431830763703658e+02,2.155205832076838419e+02,2.342241586704914766e+02,1.872571996470798581e+02,2.064099227403041255e+02,1.857088772539207184e+02,2.415364203849352123e+02,1.743827866777375561e+02,2.166017648081602829e+02,1.817333369172287121e+02,2.935622030215676546e+02,1.782327637975817538e+02,2.182590741584247951e+02,1.841320685848238554e+02,1.809620710345410259e+02,1.775881371691291406e+02,2.329153491638863329e+02,1.558589003281437328e+02,2.735459061542764516e+02,2.177764045778428965e+02,2.205566243194668345e+02,2.190732706473377220e+02,2.010983983814599867e+02,2.501419552058267186e+02,2.362863605125217816e+02,1.737660710433025315e+02,2.219499232814168863e+02,2.246228768379878034e+02,2.640624483765988657e+02,2.922795211707278895e+02,1.861217641044982258e+02,2.442092095097394235e+02,2.062348278889257074e+02,2.044144009621676616e+02,2.483074235094605342e+02,1.955141684056561644e+02,1.802964712777925627e+02,2.232832950761573727e+02,2.589708364200945994e+02,2.422324147219480892e+02,1.833467390643992303e+02,1.624286571102014136e+02,1.631566832021483151e+02,2.566220445832761925e+02,2.166864579992969482e+02,1.806333928096761099e+02,2.174742319333990395e+02,2.349129384801216247e+02,2.537722302071117610e+02,1.365525308271946301e+02,2.173757072866615374e+02,2.039303874498467621e+02,2.774261506396707091e+02,1.790681909845887105e+02,2.530809786025096457e+02,2.105502709268865829e+02,1.928285001643916416e+02,2.310316971391709444e+02,1.877744354051432367e+02,2.543570501412520741e+02,1.843490068311824643e+02,2.490936265987439242e+02,1.937417943345648723e+02,1.845097047988641350e+02,1.946054238022466620e+02,1.717814519755203833e+02,1.678859296471607365e+02,1.871417185466107469e+02,1.780882315845121866e+02,1.761370352781369206e+02,2.018460811363493690e+02,2.253065453523468022e+02,1.916400478599998110e+02,1.778852457303269148e+02,2.190498163472067574e+02,1.779820492274354820e+02,1.977353078336446970e+02,1.933484926567219304e+02,1.848803221894070816e+02,2.035293846208316495e+02,2.121948786525291837e+02
2.874661604595967788e+02,2.444080782503079945e+02,2.220736042660686280e+02,2.534516652522170830e+02,2.904267747726331663e+02,2.666508412248730338e+02,2.657583536082167370e+02,2.610415178569344903e+02,2.846836772639176161e+02,2.829619678097909059e+02,2.750066691506779080e+02,2.766169179049001059e+02,3.553442737213533178e+02,2.666990477681690095e+02,2.406958788017619781e+02,2.292091561304633558e+02,2.487220230536280212e+02,3.012382408026691678e+02,2.701323878619111838e+02,2.164270614543985687e+02,2.808261683339774208e+02,2.902739221598791914e+02,2.744825070420142197e+02,1.984356780541599505e+02,2.799402011599688649e+02,2.586085076530102356e+02,2.391165698209975687e+02,1.888680331591343418e+02,3.132049515332649321e+02,3.129649114928133713e+02,3.044763959204148591e+02,1.871403116196633505e+02,3.035163253447972806e+02,2.205824616528200295e+02,2.543785408125484651e+02,2.000916476476394621e+02,2.963963495802555030e+02,3.062427210238233783e+02,2.602321498454562061e+02,2.881540247415798603e+02,3.127603859277144238e+02,2.477535027441239208e+02,2.411478601353276758e+02,2.158521957752290632e+02,2.485605591263233975e+02,3.454388720773426371e+02,3.032976578479484147e+02,2.495723622137518873e+02,2.583064361917654423e+02,2.357684582656432610e+02,2.807797407240972802e+02,2.742483453583859045e+02,2.328030573439670547e+02,2.403328706741521046e+02,2.434874719984338753e+02,2.816720683899877145e+02,2.483839432179749735e+02,2.500544564819667528e+02,2.749864031374764863e+02,2.653793380872297689e+02,2.378855952079107396e+02,2.557546194929428225e+02,3.154363526674695777e+02,3.119113536039681662e+02,2.543646173153215386e+02,2.689781473774394840e+02,2.781209863190910596e+02,3.221661696420218277e+02,2.719583830205335175e+02,3.142646416817652266e+02,2.613250105343051928e+02,2.538800752676622778e+02,2.858129452194668829e+02,2.630955482678945714e+02,3.158831648172644009e+02,2.077305634202988927e+02,2.998036387829273508e+02,2.412224636796986488e+02,2.448064828260855279e+02,2.781864857843837626e+02,2.312613193120374149e+02,2.838776653309412836e+02,3.274868142172482521e+02,2.723539656110332317e+02,3.503717205115302704e+02,2.333154296332190256e+02,2.253240035038764688e+02,2.738150850668793055e+02,3.021256353068879434e+02,2.334394354744066788e+02,2.484103834976934593e+02,2.857024901864570552e+02,3.151432111024275287e+02,2.769507756562605323e+02,2.640374198052629140e+02,3.296708346870778996e+02,2.299124501717541307e+02,2.569188871434952830e+02,2.657553518224952995e+02,2.612345426427156667e+02
2.973199227024590527e+02,3.671556312932219726e+02,3.152265913667407062e+02,3.384148503468176727e+02,3.326409955505685616e+02,2.770905988117687002e+02,2.896523361169262216e+02,3.386338986285078363e+02,3.334559615560831958e+02,2.516028897920650138e+02,2.810332330519528341e+02,3.667971155336974221e+02,3.040277000223991877e+02,3.059820404307528747e+02,3.587009008382295292e+02,3.642709187809886657e+02,3.018806008349913554e+02,3.035199717174985494e+02,2.793368822264257574e+02,2.841976548866866779e+02,2.940652566588254899e+02,3.098778872562817241e+02,2.878645739638632790e+02,2.807337644967893766e+02,2.361673599422851737e+02,3.134116212219374233e+02,3.199505626923745467e+02,3.028991999407786011e+02,2.302678928236201727e+02,3.255564719491496817e+02,3.311915148918071736e+02,2.526163011468501622e+02,2.755539200269734579e+02,3.266991588448992161e+02,3.061047445308985289e+02,3.042396398417121191e+02,3.087665807478333022e+02,3.347225336819691961e+02,2.878227319599758403e+02,2.726178597262043013e+02,3.575948336173482858e+02,3.153881694833610254e+02,3.114624008172589811e+02,2.693821887471206082e+02,2.988536467574822950e+02,3.194559140350689290e+02,3.263574117776734056e+02,2.810871884667657241e+02,3.289261914454442604e+02,2.828121623267267637e+02,2.897877634494439008e+02,3.766208990202144378e+02,3.163426046033095531e+02,4.055578669108480199e+02,2.898428725299909274e+02,3.351520917338414165e+02,2.602523570804280553e+02,3.467834421119511603e+02,3.361049259191377132e+02,3.143744074457172815e+02,3.331645438906609797e+02,4.067916656400288957e+02,3.162056747417657334e+02,2.860834857956963901e+02,3.434840569246926520e+02,2.790791407793291228e+02,2.698200742773603906e+02,3.107446593030314830e+02,2.813584225078312784e+02,3.509486183073023540e+02,2.610285198041769377e+02,3.074938413457603019e+02,3.147646271996651990e+02,2.727520230498218439e+02,2.806565526212640407e+02,3.220530765092951810e+02,2.862740997198163768e+02,3.135730050358520771e+02,3.154918020368463658e+02,2.709437406570804114e+02,3.246419705172657473e+02,3.364626960033061209e+02,2.596249122813750319e+02,3.454567855211266760e+02,3.129917270220588534e+02,3.132027076742691634e+02,3.219897859173067900e+02,2.965865705106713790e+02,2.863773155304024840e+02,2.948387383864691742e+02,2.823648087949136993e+02,3.002599781760831661e+02,2.820150278713697389e+02,3.000979535826002689e+02,3.235508921394388722e+02,3.410601815442072393e+02,2.698260483333363027e+02,3.079440084284054819e+02,2.928835359412394155e+02,2.844307641499200940e+02
3.393864986456571842e+02,3.056328101854880401e+02,3.775384888713544456e+02,3.019398644419983384e+02,4.640307907001561034e+02,3.375540804208216059e+02,3.392207453840593416e+02,3.156682872783982248e+02,3.954268788922645399e+02,3.872353106758440617e+02,3.270903631675685119e+02,4.407217591647657855e+02,3.782112828052830196e+02,3.559644400422911872e+02,3.494242125703974011e+02,3.226745785728521128e+02,3.577890101250015960e+02,3.705411984506061458e+02,3.578235814882884824e+02,3.855944969725487681e+02,3.680163397058982468e+02,3.326775980769238572e+02,3.155674527856413647e+02,3.085389722082060757e+02,3.838876296123875136e+02,3.264402905895941558e+02,3.295012405130617026e+02,3.669349987272051408e+02,3.790371648206491386e+02,3.359308983356830254e+02,3.109015589231088370e+02,3.337533017781696572e+02,3.540121922006256341e+02,3.291212753333236378e+02,3.425250595350680101e+02,3.365650407767390107e+02,3.066365361560726797e+02,3.517523172862386787e+02,3.942978171100618283e+02,3.439582279970090894e+02,3.347641098041187320e+02,4.116680133006565256e+02,3.335536373599148305e+02,3.582618870759779384e+02,3.847956118348538439e+02,3.231075637714558866e+02,3.175166799357542118e+02,3.493719116324354559e+02,3.156006588466145786e+02,3.163379390876677917e+02,2.890582747923738225e+02,2.951163055926244851e+02,3.824388540642956968e+02,3.980769244798846671e+02,3.080840820139742391e+02,3.314000740746789120e+02,3.159170006222018969e+02,3.192532941982558441e+02,3.212769228670434245e+02,3.500888766583805705e+02,3.524428056999959722e+02,3.887113192305720304e+02,4.155044780699132616e+02,3.539912696776190728e+02,3.177398581258596550e+02,3.671634835472651162e+02,3.188118203015237668e+02,3.624345041816208663e+02,3.281375942587477539e+02,3.453473446326253224e+02,3.788171510792133745e+02,3.486123887406787958e+02,3.343216500790758232e+02,4.261799460469854353e+02,3.663736641643930625e+02,3.286643657644298173e+02,4.007112075347026234e+02,3.491845097712271695e+02,2.727375503450040810e+02,3.551425088189237158e+02,3.562711244053660948e+02,3.884007820931332731e+02,3.019570801722449573e+02,3.202734898267589756e+02,3.460837252573194291e+02,3.726525044985207273e+02,3.288375093196293619e+02,3.211580414703757356e+02,3.346249010793673619e+02,4.457578760002871832e+02,3.236689132042651522e+02,3.199133994125714935e+02,3.228402256850048389e+02,2.828385547973749681e+02,3.799605280292387306e+02,3.560759116272881784e+02,3.097938679784884926e+02,3.333529145855854381e+02,4.095488322441576088e+02,3.326512633547871474e+02
3.308639298178088097e+02,4.063177940983778740e+02,4.040063916907411112e+02,4.018908476459641861e+02,3.747605760909295896e+02,3.583492158515046526e+02,3.856845197281440392e+02,4.136199960353968095e+02,2.990161512417222411e+02,3.598052015836856299e+02,3.967646841485972686e+02,3.870894969605934648e+02,3.901199606976359746e+02,3.954060113844987541e+02,4.090240262264190960e+02,3.973817019558723587e+02,4.113318176518515656e+02,4.037050553503108290e+02,3.498980486601076336e+02,3.780790096433227063e+02,4.122159838393225755e+02,3.642193852205552957e+02,3.156350269446172092e+02,3.596542248650859506e+02,4.026414398941008130e+02,3.947342534766993936e+02,4.282707825926744931e+02,3.575592188498930000e+02,3.897613310442634997e+02,4.047835294180069354e+02,3.578991388693866043e+02,3.769343618539928684e+02,4.270563292073802018e+02,3.806456713061351138e+02,3.561704659721561939e+02,3.924922009402054073e+02,4.020586925995928596e+02,3.718684723199150426e+02,3.371551840350543330e+02,3.008127033353634374e+02,3.743593627370269701e+02,3.767301808984622653e+02,2.806162877737204440e+02,3.848385327426269669e+02,3.790920188511066158e+02,3.781529461106605936e+02,3.654200053090315805e+02,4.059615857114998789e+02,3.621175785832991778e+02,3.579634713967413973e+02,4.178719778873013411e+02,4.249387301654221574e+02,4.026581973446749316e+02,3.705846677365641426e+02,3.977874653580254289e+02,3.419798657250130987e+02,3.734530883107478871e+02,3.730133377381213791e+02,3.821945078225246561e+02,3.214083074317450723e+02,3.203109960517226114e+02,3.179228567291042964e+02,4.180977064312484686e+02,3.307997291316078190e+02,3.445181406377722624e+02,3.858332860082769002e+02,3.555678699257867379e+02,4.632330479785015314e+02,4.173363118821805529e+02,3.974846698658060973e+02,4.246319817045094283e+02,4.036250629399077070e+02,3.352374846662555683e+02,4.179704539633502236e+02,3.718655638436484310e+02,3.722701483897897106e+02,3.444528963854372705e+02,3.166050551362936289e+02,4.027268158056085099e+02,4.046642650313244758e+02,3.686944073379046358e+02,3.711175356399583052e+02,3.684789923329190628e+02,4.117666385948215861e+02,3.602273019425605867e+02,4.157801371259425878e+02,3.853684897500352236e+02,3.932190571436916571e+02,3.727868973315550534e+02,4.081664607255023043e+02,4.023910854605228451e+02,4.462325326005423562e+02,4.007456757645826428e+02,4.395747091269480507e+02,3.890544157291497527e+02,4.062216592098806700e+02,4.179063682475166388e+02,2.994735794781288973e+02,4.570182822996416689e+02,3.519445377045205419e+02
3.954608817266200163e+02,4.486391745678321286e+02,4.366027257880440402e+02,3.617414305411948590e+02,4.452201034279965484e+02,3.754864169462297241e+02,4.799712025932294068e+02,3.872295996197325962e+02,4.323143723938015910e+02,4.328567499955226481e+02,4.063440701432602395e+02,4.166602417022417626e+02,4.298194975583587620e+02,4.096234285644761712e+02,3.969410531940043256e+02,4.413871870014871206e+02,5.146598883921769811e+02,3.697988023293648325e+02,4.668103304727387126e+02,4.238806410305570012e+02,4.005356920643655485e+02,4.490499395085626588e+02,4.459235947716966848e+02,3.795163879058133034e+02,4.611132582856491808e+02,4.207299658152005577e+02,4.319280851728893253e+02,3.959410386241945048e+02,4.320030487883938690e+02,4.335834897722380106e+02,4.768280864472181406e+02,4.195916136497179991e+02,3.991128047670000001e+02,4.226165000656562825e+02,4.412724744044850809e+02,4.295029421142428987e+02,4.495023581077161907e+02,4.260583956064587596e+02,4.134638618942902326e+02,3.935375791277716644e+02,3.840285158087705781e+02,3.977022670135125963e+02,4.464612574359273367e+02,4.327427247718315471e+02,3.690367926038541668e+02,4.184322344439260064e+02,4.235846099151118551e+02,4.140031935824291622e+02,5.401773478091874949e+02,4.590147247528926755e+02,4.189612875175140516e+02,4.332477065021643057e+02,3.979474130278593975e+02,4.376603776795113845e+02,4.058109124320273509e+02,4.383352350487305671e+02,3.899005410759127699e+02,4.222220587683906388e+02,3.955207052705525825e+02,3.987710848776166586e+02,3.847590951695271428e+02,4.598890433906385624e+02,4.100977542501283324e+02,4.239985464941369742e+02,4.036159533753407800e+02,4.510106390762909996e+02,4.576263996646668488e+02,4.490207667885572960e+02,3.460681870710548083e+02,4.176590311073097155e+02,4.536446368778554188e+02,4.303073383525151598e+02,4.571748251817028290e+02,3.983867131596782656e+02,3.619289719885325667e+02,3.959625327738157239e+02,3.698318922302910892e+02,4.112682359676838928e+02,4.290876555992900308e+02,3.946258068901536262e+02,4.230940032594786544e+02,4.698610480848748239e+02,4.542401544376417064e+02,3.744617927865602383e+02,4.074355280574669109e+02,4.033393713063770747e+02,4.466824018921906259e+02,3.851358854716350493e+02,3.744597037577894980e+02,4.300639543104781524e+02,3.890224411961101509e+02,3.909642081115595147e+02,3.530870214203325190e+02,5.561746068317938807e+02,4.503904180485796473e+02,4.019429138808933430e+02,3.931438507268762237e+02,5.163132466993369007e+02,4.365073143332652990e+02,3.815098712650066659e+02
