1.031494140625000000e+01,8.112192153930664062e+00,7.815122604370117188e+00,8.396863937377929688e+00,7.694959640502929688e+00,9.415149688720703125e+00,8.932828903198242188e+00,8.444309234619140625e+00,9.159088134765625000e+00,8.953094482421875000e+00,8.002519607543945312e+00,7.740974426269531250e+00,8.760213851928710938e+00,7.941722869873046875e+00,8.002758026123046875e+00,8.002042770385742188e+00,1.087331771850585938e+01,1.045632362365722656e+01,8.038520812988281250e+00,8.622646331787109375e+00,8.630990982055664062e+00,9.147167205810546875e+00,8.481025695800781250e+00,8.949041366577148438e+00,9.423017501831054688e+00,8.424043655395507812e+00,8.028268814086914062e+00,9.273767471313476562e+00,9.028434753417968750e+00,8.155107498168945312e+00,8.161067962646484375e+00,7.914543151855468750e+00,8.774995803833007812e+00,8.664608001708984375e+00,8.744955062866210938e+00,8.452653884887695312e+00,9.248256683349609375e+00,7.512807846069335938e+00,8.098125457763671875e+00,7.987976074218750000e+00,7.933855056762695312e+00,7.633686065673828125e+00,8.010864257812500000e+00,8.663654327392578125e+00,8.830785751342773438e+00,8.343935012817382812e+00,8.628368377685546875e+00,8.283138275146484375e+00,8.840084075927734375e+00,8.159637451171875000e+00,8.797407150268554688e+00,8.035898208618164062e+00,7.983922958374023438e+00,8.035898208618164062e+00,8.801937103271484375e+00,8.747339248657226562e+00,9.273052215576171875e+00,8.112668991088867188e+00,8.675575256347656250e+00,8.298397064208984375e+00,7.622957229614257812e+00,8.048534393310546875e+00,8.346080780029296875e+00,1.188325881958007812e+01,7.714033126831054688e+00,8.589267730712890625e+00,8.557558059692382812e+00,8.676767349243164062e+00,1.006937026977539062e+01,7.802009582519531250e+00,8.037805557250976562e+00,1.009750366210937500e+01,8.449077606201171875e+00,8.167028427124023438e+00,8.036375045776367188e+00,8.039474487304687500e+00,7.997989654541015625e+00,7.664680480957031250e+00,7.640838623046875000e+00,8.033752441406250000e+00,8.000135421752929688e+00,8.799791336059570312e+00,8.437395095825195312e+00,8.779525756835937500e+00,8.744478225708007812e+00,8.656740188598632812e+00,8.687019348144531250e+00,8.187532424926757812e+00,8.819341659545898438e+00,7.989406585693359375e+00,7.823944091796875000e+00,7.915496826171875000e+00,8.600711822509765625e+00,9.270668029785156250e+00,8.507251739501953125e+00,9.101629257202148438e+00,8.044004440307617188e+00,8.347511291503906250e+00,8.494138717651367188e+00,9.440422058105468750e+00
1.098608970642089844e+01,1.423549652099609375e+01,1.407957077026367188e+01,1.211547851562500000e+01,1.357984542846679688e+01,1.507782936096191406e+01,1.869082450866699219e+01,1.221585273742675781e+01,1.398038864135742188e+01,1.102089881896972656e+01,1.331734657287597656e+01,1.215696334838867188e+01,1.526999473571777344e+01,1.418161392211914062e+01,1.209330558776855469e+01,1.228213310241699219e+01,1.301765441894531250e+01,1.103973388671875000e+01,1.078343391418457031e+01,1.537537574768066406e+01,1.093029975891113281e+01,1.491928100585937500e+01,1.212406158447265625e+01,1.205301284790039062e+01,1.698350906372070312e+01,1.019430160522460938e+01,1.574921607971191406e+01,1.214838027954101562e+01,1.703882217407226562e+01,1.548886299133300781e+01,1.222181320190429688e+01,1.233458518981933594e+01,1.502084732055664062e+01,1.503372192382812500e+01,1.108241081237792969e+01,1.714825630187988281e+01,1.093220710754394531e+01,1.225376129150390625e+01,1.212835311889648438e+01,1.113843917846679688e+01,1.141595840454101562e+01,1.304006576538085938e+01,1.091623306274414062e+01,1.142597198486328125e+01,1.698970794677734375e+01,1.842665672302246094e+01,1.224684715270996094e+01,1.079511642456054688e+01,1.198482513427734375e+01,1.340603828430175781e+01,1.225590705871582031e+01,1.205968856811523438e+01,1.531481742858886719e+01,1.414036750793457031e+01,1.862955093383789062e+01,1.378560066223144531e+01,1.296877861022949219e+01,1.568174362182617188e+01,1.193141937255859375e+01,1.480579376220703125e+01,1.358628273010253906e+01,1.218414306640625000e+01,1.086878776550292969e+01,1.836562156677246094e+01,1.237916946411132812e+01,1.088643074035644531e+01,1.213669776916503906e+01,1.080369949340820312e+01,1.214957237243652344e+01,1.222229003906250000e+01,1.351737976074218750e+01,1.777672767639160156e+01,1.215076446533203125e+01,1.218414306640625000e+01,1.661086082458496094e+01,1.546263694763183594e+01,1.225399971008300781e+01,1.350235939025878906e+01,1.343202590942382812e+01,1.877617835998535156e+01,1.014542579650878906e+01,1.275444030761718750e+01,1.220488548278808594e+01,1.327967643737792969e+01,1.197195053100585938e+01,1.237225532531738281e+01,1.561427116394042969e+01,1.130175590515136719e+01,1.102924346923828125e+01,1.301956176757812500e+01,1.362442970275878906e+01,1.218056678771972656e+01,1.358675956726074219e+01,9.920120239257812500e+00,1.213121414184570312e+01,1.360750198364257812e+01,1.135230064392089844e+01,1.089143753051757812e+01,1.085901260375976562e+01,1.081585884094238281e+01
1.728558540344238281e+01,1.875877380371093750e+01,2.345085144042968750e+01,1.948642730712890625e+01,1.791238784790039062e+01,1.965188980102539062e+01,2.085304260253906250e+01,2.326750755310058594e+01,1.855993270874023438e+01,1.605677604675292969e+01,1.687788963317871094e+01,1.548671722412109375e+01,1.608347892761230469e+01,1.788473129272460938e+01,1.981639862060546875e+01,1.860642433166503906e+01,2.544569969177246094e+01,1.624488830566406250e+01,1.771116256713867188e+01,1.826000213623046875e+01,2.183914184570312500e+01,1.604247093200683594e+01,1.889491081237792969e+01,2.985882759094238281e+01,1.542115211486816406e+01,2.454209327697753906e+01,2.018189430236816406e+01,1.435089111328125000e+01,1.982831954956054688e+01,1.432657241821289062e+01,2.892065048217773438e+01,3.160142898559570312e+01,2.209615707397460938e+01,1.982998847961425781e+01,1.971673965454101562e+01,1.592946052551269531e+01,1.625943183898925781e+01,1.592612266540527344e+01,2.395153045654296875e+01,1.775622367858886719e+01,1.602220535278320312e+01,1.779723167419433594e+01,1.578426361083984375e+01,2.005171775817871094e+01,2.092266082763671875e+01,1.590967178344726562e+01,2.415847778320312500e+01,1.618909835815429688e+01,1.640677452087402344e+01,1.587820053100585938e+01,1.474714279174804688e+01,1.964688301086425781e+01,1.948142051696777344e+01,1.593494415283203125e+01,1.586699485778808594e+01,1.474452018737792969e+01,1.895403861999511719e+01,2.143621444702148438e+01,1.436161994934082031e+01,2.023243904113769531e+01,1.431035995483398438e+01,1.763820648193359375e+01,2.274584770202636719e+01,2.187871932983398438e+01,1.591086387634277344e+01,1.613688468933105469e+01,1.440191268920898438e+01,1.462602615356445312e+01,1.589441299438476562e+01,1.583743095397949219e+01,1.624584197998046875e+01,1.849341392517089844e+01,1.662349700927734375e+01,1.774787902832031250e+01,1.661777496337890625e+01,1.751589775085449219e+01,1.602816581726074219e+01,1.767349243164062500e+01,2.751111984252929688e+01,1.771950721740722656e+01,2.179026603698730469e+01,1.795053482055664062e+01,1.802372932434082031e+01,1.773548126220703125e+01,1.776432991027832031e+01,2.173495292663574219e+01,2.184510231018066406e+01,1.425933837890625000e+01,1.847243309020996094e+01,1.953125000000000000e+01,1.606774330139160156e+01,1.931309700012207031e+01,1.427483558654785156e+01,1.994466781616210938e+01,1.802921295166015625e+01,2.308535575866699219e+01,1.479530334472656250e+01,1.522207260131835938e+01,1.908063888549804688e+01,1.434111595153808594e+01
2.542161941528320312e+01,2.232909202575683594e+01,2.656841278076171875e+01,2.591705322265625000e+01,2.015781402587890625e+01,2.867197990417480469e+01,2.704548835754394531e+01,2.968931198120117188e+01,2.201581001281738281e+01,2.460408210754394531e+01,2.455878257751464844e+01,2.477812767028808594e+01,3.222155570983886719e+01,2.300977706909179688e+01,2.196407318115234375e+01,2.171921730041503906e+01,2.430129051208496094e+01,4.144501686096191406e+01,2.658605575561523438e+01,2.006721496582031250e+01,2.218556404113769531e+01,4.522657394409179688e+01,2.229952812194824219e+01,2.921867370605468750e+01,3.549981117248535156e+01,3.666234016418457031e+01,2.432775497436523438e+01,2.364540100097656250e+01,3.255200386047363281e+01,2.684640884399414062e+01,3.006958961486816406e+01,2.228522300720214844e+01,1.817202568054199219e+01,3.028416633605957031e+01,2.674460411071777344e+01,3.583693504333496094e+01,2.415752410888671875e+01,3.033232688903808594e+01,2.205491065979003906e+01,3.485798835754394531e+01,3.027629852294921875e+01,3.769302368164062500e+01,2.667903900146484375e+01,2.919101715087890625e+01,3.004407882690429688e+01,2.200126647949218750e+01,2.470993995666503906e+01,2.203083038330078125e+01,2.705550193786621094e+01,2.001214027404785156e+01,2.438187599182128906e+01,1.971220970153808594e+01,2.206277847290039062e+01,2.421426773071289062e+01,3.856539726257324219e+01,2.964806556701660156e+01,2.644443511962890625e+01,5.654168128967285156e+01,2.330875396728515625e+01,2.184629440307617188e+01,2.438259124755859375e+01,2.356767654418945312e+01,4.151606559753417969e+01,2.311253547668457031e+01,2.738928794860839844e+01,3.528785705566406250e+01,2.897834777832031250e+01,2.672505378723144531e+01,2.208113670349121094e+01,3.234744071960449219e+01,2.931094169616699219e+01,3.456807136535644531e+01,3.828334808349609375e+01,2.015805244445800781e+01,2.443385124206542969e+01,2.675676345825195312e+01,2.445149421691894531e+01,2.967905998229980469e+01,3.810715675354003906e+01,2.901124954223632812e+01,2.693176269531250000e+01,2.434229850769042969e+01,2.239012718200683594e+01,2.523159980773925781e+01,2.602624893188476562e+01,2.657771110534667969e+01,3.078675270080566406e+01,2.194142341613769531e+01,2.426123619079589844e+01,2.250099182128906250e+01,1.794981956481933594e+01,3.546500205993652344e+01,2.426648139953613281e+01,2.390503883361816406e+01,2.481818199157714844e+01,2.189898490905761719e+01,3.004121780395507812e+01,4.123401641845703125e+01,2.218055725097656250e+01,2.224874496459960938e+01
4.416155815124511719e+01,5.121278762817382812e+01,3.562450408935546875e+01,4.855346679687500000e+01,2.680802345275878906e+01,4.308152198791503906e+01,2.716040611267089844e+01,4.409241676330566406e+01,3.388977050781250000e+01,3.266119956970214844e+01,2.995085716247558594e+01,3.842401504516601562e+01,4.595351219177246094e+01,5.264878273010253906e+01,2.993249893188476562e+01,3.584647178649902344e+01,4.095554351806640625e+01,3.289914131164550781e+01,2.981400489807128906e+01,3.225374221801757812e+01,4.812955856323242188e+01,4.365539550781250000e+01,4.437613487243652344e+01,3.487539291381835938e+01,3.903388977050781250e+01,6.191897392272949219e+01,3.500604629516601562e+01,3.872346878051757812e+01,4.210233688354492188e+01,3.795981407165527344e+01,4.043960571289062500e+01,3.886175155639648438e+01,3.374266624450683594e+01,3.253412246704101562e+01,3.133511543273925781e+01,4.950094223022460938e+01,2.993059158325195312e+01,3.868818283081054688e+01,4.797458648681640625e+01,3.238844871520996094e+01,4.302287101745605469e+01,2.768421173095703125e+01,3.265666961669921875e+01,4.553890228271484375e+01,3.683209419250488281e+01,3.215074539184570312e+01,2.487492561340332031e+01,3.395509719848632812e+01,3.016519546508789062e+01,3.777408599853515625e+01,5.241751670837402344e+01,4.238104820251464844e+01,3.663992881774902344e+01,4.432559013366699219e+01,3.578829765319824219e+01,2.952170372009277344e+01,3.548669815063476562e+01,3.542828559875488281e+01,2.700996398925781250e+01,3.532052040100097656e+01,5.693268775939941406e+01,2.703833580017089844e+01,3.396344184875488281e+01,3.000736236572265625e+01,6.009197235107421875e+01,3.711915016174316406e+01,3.027534484863281250e+01,2.748632431030273438e+01,3.275012969970703125e+01,4.122424125671386719e+01,3.560972213745117188e+01,3.537225723266601562e+01,6.186079978942871094e+01,3.854990005493164062e+01,3.947472572326660156e+01,4.950094223022460938e+01,3.765177726745605469e+01,2.799272537231445312e+01,3.843855857849121094e+01,4.887866973876953125e+01,3.240561485290527344e+01,3.411078453063964844e+01,4.549741744995117188e+01,4.233837127685546875e+01,4.318165779113769531e+01,2.983355522155761719e+01,3.582882881164550781e+01,5.469775199890136719e+01,3.597211837768554688e+01,4.171252250671386719e+01,5.071663856506347656e+01,3.834056854248046875e+01,3.219580650329589844e+01,3.673601150512695312e+01,5.111384391784667969e+01,6.504917144775390625e+01,4.715824127197265625e+01,3.213167190551757812e+01,4.145193099975585938e+01,4.882550239562988281e+01
4.273390769958496094e+01,5.962419509887695312e+01,3.606390953063964844e+01,4.140663146972656250e+01,8.396005630493164062e+01,6.067323684692382812e+01,6.023144721984863281e+01,4.390025138854980469e+01,3.874897956848144531e+01,4.465293884277343750e+01,4.904127120971679688e+01,4.877805709838867188e+01,3.904676437377929688e+01,5.517482757568359375e+01,5.317068099975585938e+01,4.899072647094726562e+01,4.245400428771972656e+01,6.165575981140136719e+01,5.401182174682617188e+01,6.450963020324707031e+01,3.543329238891601562e+01,3.902673721313476562e+01,7.026696205139160156e+01,3.942847251892089844e+01,3.576898574829101562e+01,4.405999183654785156e+01,6.581807136535644531e+01,4.873013496398925781e+01,4.997014999389648438e+01,5.710291862487792969e+01,4.575562477111816406e+01,4.956746101379394531e+01,4.468488693237304688e+01,5.229854583740234375e+01,9.931421279907226562e+01,3.314423561096191406e+01,7.219338417053222656e+01,6.184148788452148438e+01,5.058908462524414062e+01,4.785799980163574219e+01,4.470038414001464844e+01,4.284262657165527344e+01,5.208373069763183594e+01,5.739593505859375000e+01,5.636477470397949219e+01,5.069160461425781250e+01,5.034828186035156250e+01,4.935050010681152344e+01,4.873800277709960938e+01,4.604339599609375000e+01,5.368065834045410156e+01,7.727408409118652344e+01,5.168843269348144531e+01,4.374027252197265625e+01,3.621363639831542969e+01,5.332374572753906250e+01,3.993296623229980469e+01,4.240036010742187500e+01,4.015111923217773438e+01,6.581950187683105469e+01,3.970432281494140625e+01,4.133987426757812500e+01,5.641984939575195312e+01,5.182051658630371094e+01,9.675335884094238281e+01,4.158830642700195312e+01,7.347941398620605469e+01,4.943370819091796875e+01,6.735515594482421875e+01,5.473566055297851562e+01,6.080293655395507812e+01,3.860855102539062500e+01,3.870415687561035156e+01,5.456066131591796875e+01,4.890537261962890625e+01,1.038808822631835938e+02,6.858944892883300781e+01,6.977915763854980469e+01,4.921841621398925781e+01,3.882431983947753906e+01,3.733181953430175781e+01,8.686566352844238281e+01,5.316710472106933594e+01,4.134345054626464844e+01,4.012441635131835938e+01,4.770231246948242188e+01,4.889512062072753906e+01,7.486534118652343750e+01,5.688142776489257812e+01,5.426216125488281250e+01,4.776668548583984375e+01,4.273748397827148438e+01,3.841805458068847656e+01,4.995203018188476562e+01,4.504132270812988281e+01,5.316090583801269531e+01,3.938364982604980469e+01,4.473233222961425781e+01,7.427453994750976562e+01,3.927755355834960938e+01
5.145025253295898438e+01,7.179975509643554688e+01,5.803561210632324219e+01,5.006361007690429688e+01,1.049971580505371094e+02,5.561256408691406250e+01,5.711388587951660156e+01,6.582951545715332031e+01,6.647443771362304688e+01,6.078433990478515625e+01,7.885646820068359375e+01,7.923412322998046875e+01,5.272960662841796875e+01,5.732250213623046875e+01,5.645608901977539062e+01,6.187796592712402344e+01,7.447361946105957031e+01,9.402203559875488281e+01,5.593466758728027344e+01,6.062436103820800781e+01,7.291221618652343750e+01,6.556725502014160156e+01,5.744576454162597656e+01,5.848670005798339844e+01,4.612040519714355469e+01,8.757233619689941406e+01,5.471634864807128906e+01,7.497620582580566406e+01,6.414604187011718750e+01,6.930184364318847656e+01,4.641413688659667969e+01,5.756568908691406250e+01,5.655074119567871094e+01,5.853033065795898438e+01,6.704640388488769531e+01,4.669594764709472656e+01,7.188200950622558594e+01,6.827855110168457031e+01,7.136654853820800781e+01,7.276225090026855469e+01,4.973363876342773438e+01,4.920935630798339844e+01,5.883717536926269531e+01,5.299592018127441406e+01,1.229438781738281250e+02,5.382132530212402344e+01,5.019164085388183594e+01,6.093502044677734375e+01,7.440972328186035156e+01,5.695295333862304688e+01,8.499407768249511719e+01,1.172578334808349609e+02,5.882859230041503906e+01,5.837106704711914062e+01,8.242774009704589844e+01,5.820465087890625000e+01,4.631662368774414062e+01,1.030919551849365234e+02,6.674098968505859375e+01,6.602978706359863281e+01,5.770540237426757812e+01,8.371114730834960938e+01,6.508874893188476562e+01,6.172084808349609375e+01,6.254005432128906250e+01,5.659389495849609375e+01,5.769085884094238281e+01,4.909992218017578125e+01,6.361675262451171875e+01,4.628825187683105469e+01,7.257890701293945312e+01,8.315539360046386719e+01,5.780696868896484375e+01,4.945969581604003906e+01,5.237364768981933594e+01,8.685159683227539062e+01,8.675718307495117188e+01,6.190848350524902344e+01,7.293319702148437500e+01,6.590414047241210938e+01,7.303857803344726562e+01,5.396080017089843750e+01,5.955219268798828125e+01,6.040787696838378906e+01,9.248590469360351562e+01,7.831215858459472656e+01,6.086587905883789062e+01,5.606484413146972656e+01,6.508517265319824219e+01,6.234312057495117188e+01,4.683589935302734375e+01,4.581904411315917969e+01,8.483004570007324219e+01,5.367302894592285156e+01,5.448675155639648438e+01,5.715894699096679688e+01,6.696486473083496094e+01,6.287479400634765625e+01,5.309438705444335938e+01,5.448985099792480469e+01
