8.925828501985287744e+01,1.145281041595042097e+02,8.543561501287771875e+01,7.392924577864697255e+01,7.365502340446597884e+01,1.299226575962043455e+02,7.115904417195464760e+01,1.452665001126085826e+02,1.072505167958290571e+02,4.934338440513436552e+01,1.326204446841431377e+02,1.183262831009279523e+02,1.175726647493942494e+02,9.310309161583535342e+01,1.193840765737762837e+02,1.092838641345684749e+02,1.105508655413291024e+02,1.070045884450264140e+02,1.155199906264850540e+02,9.515496903847871124e+01,7.900631478847479627e+01,1.087481736180335758e+02,7.655730270744025745e+01,1.810748863214046480e+02,8.633919334669208467e+01,7.598753495764141519e+01,1.039037828369724537e+02,7.872335469655963891e+01,9.756508374014188689e+01,1.313928893933256745e+02,1.073362821162743899e+02,6.449410532710376742e+01,1.112180395675796944e+02,1.281212396506685138e+02,1.531238659038641572e+02,8.422509761439444276e+01,1.047948138314016404e+02,1.331792813748100457e+02,1.039711760452750866e+02,8.914095274459670293e+01,1.035685419667800033e+02,1.152724371432225610e+02,1.358360139392153769e+02,8.294932278181082097e+01,1.040547846177375106e+02,1.122789773943588898e+02,9.952272701047965597e+01,7.382822345685755749e+01,1.176473468226241437e+02,1.192882661016806480e+02,7.039879483631035839e+01,7.854013036769808309e+01,1.276289215476746364e+02,1.250266243502256316e+02,7.877205955937856174e+01,1.262276268917115090e+02,1.005955533311439467e+02,1.372581438251038435e+02,9.035717907107198243e+01,1.385263871338409842e+02,9.795796773060720852e+01,1.320386678145906671e+02,1.832305340087608272e+02,1.405719757165322221e+02,1.854497597913638174e+02,1.267546630713778200e+02,8.347121860997822296e+01,1.026966004716642828e+02,9.023961188465325733e+01,8.608712835794801777e+01,1.503035800367464105e+02,9.509903457133046345e+01,1.220306576931104132e+02,1.087186009359994472e+02,1.104629166421100877e+02,1.110687794167698144e+02,1.100735379181204365e+02,9.284550111820688301e+01,1.417591313290395760e+02,9.706156477105979263e+01,9.892811284338851863e+01,1.284296622203193579e+02,9.819846639104630981e+01,1.208011572907602300e+02,1.228626280269670872e+02,1.347846181875991931e+02,1.657540818375038612e+02,7.012450299828033451e+01,1.190383002192606625e+02,1.058259333706880341e+02,8.498595930604408011e+01,1.487673665777414556e+02,9.289029345698612872e+01,6.196155950154562930e+01,1.487169035904543932e+02,1.703386630026468538e+02,1.246366080321127754e+02,8.244339818065162717e+01,1.299938096924219053e+02,9.776373010453181678e+01
2.895509689663872450e+02,2.624839430801034155e+02,2.244022169153167567e+02,2.588689990412993893e+02,2.091191324103028535e+02,2.124965853242486560e+02,2.534137145273799092e+02,2.220152348197128731e+02,2.996853217544778545e+02,2.931861201896345506e+02,2.656486966168127424e+02,2.382616819854004007e+02,2.778419394062319725e+02,2.485442420280593012e+02,2.903908700828214933e+02,2.385255137315819525e+02,2.472685525962298243e+02,1.925812785726035088e+02,2.695568977998352125e+02,1.730471341269220602e+02,2.462253041128501820e+02,1.475950723122232375e+02,2.622773413823367150e+02,2.626177018987278871e+02,3.431133797532099834e+02,2.135866419780651881e+02,2.530754018560229781e+02,2.533162416389263285e+02,2.863776801879542973e+02,2.654696944907530565e+02,2.282004934199503055e+02,1.980455171608821558e+02,2.524523765787720322e+02,2.466305487121506417e+02,2.787143949646209649e+02,2.010967108936403633e+02,2.852414877041713908e+02,2.540232031915832636e+02,2.247000975687216169e+02,1.942292012278888365e+02,2.551185015841300583e+02,3.617210734947329911e+02,2.368058244474416085e+02,2.514001603651543064e+02,2.572753192910855660e+02,2.813140108832920987e+02,2.480923783231793891e+02,2.276948477475992831e+02,2.884726521192882274e+02,2.725765318925361385e+02,2.677640205669556508e+02,3.048848447899335952e+02,3.524458149018628319e+02,2.400288571118233847e+02,2.453108932479926523e+02,2.087329252902898986e+02,2.863383052707953880e+02,1.904728459537519143e+02,2.422680605561245102e+02,2.853101777909077441e+02,2.474982661382367439e+02,3.450031890996295942e+02,2.800297043135303170e+02,1.642805863472957526e+02,2.803110527248571771e+02,2.743588008656477655e+02,3.515585023164226754e+02,2.611498001941566258e+02,2.407909237777498674e+02,2.134731959451532077e+02,2.000688827745363199e+02,2.744501621006546088e+02,2.519987806827825239e+02,2.204299862073285681e+02,2.838382696519598198e+02,1.680494031537589308e+02,2.925907125679823935e+02,1.870976386729780359e+02,3.040232880573580019e+02,2.149406713609067765e+02,2.089615125259343245e+02,2.224418422676749856e+02,2.094704726807539146e+02,3.090879690754729836e+02,2.162629724928585802e+02,1.992184334346986816e+02,2.957874927098788476e+02,2.155931388250586735e+02,2.719578453307183281e+02,2.352590258699800927e+02,2.396503848119060081e+02,2.545955241082995713e+02,2.176840910226114261e+02,2.483248455736450637e+02,2.151629244787804112e+02,2.563921901619736445e+02,2.305254439807741562e+02,2.536944230937861562e+02,2.610501175475682771e+02,2.302828308542244713e+02
3.929510075547514134e+02,3.806108809448842294e+02,3.294717867931708497e+02,3.617463316021868422e+02,5.529670003228201267e+02,3.642314446659674445e+02,3.706144332818177531e+02,3.191142926022984057e+02,4.239894884727642079e+02,2.945328346201131353e+02,4.421502970941322701e+02,3.452985798855328881e+02,2.795974665910366639e+02,2.966760705069099799e+02,3.458171926102881457e+02,4.264029455914649134e+02,4.346095357848679441e+02,3.614848998449914461e+02,3.595751017537479584e+02,4.110082833883674880e+02,2.876227306297292898e+02,2.876123910333025151e+02,3.594869126640489867e+02,2.908127174189567086e+02,3.221950597628235755e+02,3.274711219024792968e+02,3.230736745626365973e+02,3.711099908547121231e+02,3.874014365933610407e+02,3.076365914072233636e+02,3.507639630552418453e+02,4.447142378156758014e+02,3.851059331463351896e+02,3.368764213442249229e+02,3.402660323082064906e+02,3.299526723968014608e+02,4.413419698391839461e+02,2.889694728207488765e+02,4.375418412172728040e+02,3.345008373090260534e+02,3.816974247003137748e+02,4.023762378258366539e+02,3.520300868553537157e+02,3.817458217488224363e+02,3.982612745737030764e+02,4.597798803064916342e+02,3.597682548942246967e+02,3.124205643804681927e+02,4.344128884684097329e+02,3.954805669293648407e+02,4.122779275214936661e+02,4.014518595995016312e+02,2.985838623625840000e+02,3.248554977402148438e+02,3.914776351191322874e+02,3.715856607817784152e+02,4.452364242543338264e+02,3.127600209265813191e+02,3.390374926736281509e+02,3.536315087268407069e+02,3.193538025717205073e+02,4.104719507381166750e+02,4.407349842312102055e+02,3.898225001538525021e+02,3.252587783411961482e+02,5.545844822456268730e+02,3.516911457636265368e+02,3.911842807048204236e+02,4.310956406894362658e+02,3.952000955029202487e+02,3.764388404717253707e+02,4.257794654151251734e+02,3.598044806678249756e+02,4.036031162490874067e+02,3.520545739474634956e+02,2.871085788760566970e+02,4.561091789605599729e+02,4.120566844312148760e+02,3.805024877826680267e+02,3.776371135632861638e+02,3.109935687582005812e+02,3.617811166050061615e+02,4.360997404816971539e+02,4.197274083271012728e+02,4.734131191350730887e+02,3.819180795197308385e+02,2.812199188589556798e+02,4.315572132529827059e+02,5.135032266944469939e+02,3.189731133382026655e+02,3.178543021203610692e+02,5.279269017380995592e+02,3.517132319657072230e+02,3.667643496569839385e+02,3.382275594850029847e+02,4.296325078470745780e+02,3.684392849922198820e+02,3.334043033172501964e+02,3.281983809546416069e+02,3.406976962993923053e+02
4.394700526529247213e+02,3.755899827632645724e+02,5.158598377652230056e+02,3.950046495037589125e+02,4.448058317033755884e+02,3.710539862765187991e+02,5.095672861952563153e+02,5.562752234201946067e+02,4.291213457604692962e+02,4.766093067901318818e+02,5.183695669203211764e+02,5.272689642384592617e+02,4.709030170191907700e+02,4.023122483514910641e+02,5.651924206226487968e+02,5.868677241293614770e+02,4.199206112507397393e+02,4.658084045883830413e+02,4.399410299600769463e+02,4.242421678257405802e+02,6.144652473680913545e+02,4.750315652009111886e+02,4.964438669590771269e+02,4.197740565629570710e+02,5.358745882460289067e+02,6.053184637208518097e+02,4.564345665756663948e+02,4.679472407675471004e+02,5.765634810313631533e+02,5.153968480950164803e+02,4.755075187919469499e+02,5.669896338001974527e+02,5.186790360504652426e+02,5.392486057134315161e+02,3.986421873419021153e+02,5.457440345688170282e+02,4.907235311860018783e+02,5.324423199490663592e+02,4.381385656979012424e+02,5.688606194910622662e+02,6.074311232356656092e+02,3.736011764898232741e+02,4.232603122408701211e+02,6.383545835863708362e+02,6.153141507916107003e+02,5.396634219047024317e+02,3.941585807395815664e+02,5.016843898884646933e+02,4.609598767426628001e+02,4.791692904791789260e+02,5.786514540477384116e+02,4.808061400585169736e+02,4.464341355637853894e+02,4.854660107745921209e+02,5.811343294615676314e+02,5.081153547232170240e+02,5.401328662326895937e+02,4.589370731657629108e+02,5.683528518592599994e+02,5.077615602488347690e+02,4.604391029434431175e+02,4.686044450906666725e+02,6.188439857095885372e+02,4.553962465369873485e+02,5.145420977943222169e+02,4.935750601014957510e+02,6.173757383184247374e+02,5.455695200925981680e+02,4.343070414129394976e+02,4.629331305836697084e+02,4.708058785251004110e+02,4.671902741590450887e+02,5.293954086354644915e+02,5.068749759962689154e+02,4.964517147713689269e+02,4.194151459868296570e+02,4.012558613314783997e+02,6.036834888150478946e+02,5.026625408916616493e+02,5.422616142055114778e+02,6.334631597635182061e+02,5.880503499406478340e+02,4.295797160836500552e+02,4.401183883195892577e+02,5.777231662878896259e+02,5.642510204454113136e+02,5.393926190052939091e+02,5.209918460688443247e+02,4.893007566949976308e+02,4.015931026670269262e+02,4.988283927880905821e+02,4.056245870074465643e+02,5.587216552810671146e+02,4.555981187113963529e+02,4.215646924449863491e+02,5.332396824899863077e+02,6.120134322517906185e+02,5.537041423866619425e+02,4.578140218915648347e+02,5.658379122291039494e+02
7.224501020342318043e+02,5.609677473700580776e+02,7.514331538964265746e+02,5.941164753019056661e+02,5.306891836134091136e+02,5.517644338942309332e+02,5.742594521036243123e+02,6.205628790501716594e+02,6.137807062980108412e+02,6.828534614835264165e+02,5.893056561992362958e+02,7.338237248858645216e+02,5.625041248869596302e+02,6.388012108993015090e+02,5.165605409457975838e+02,5.458000668446038617e+02,5.664030975139851307e+02,5.969262789886203109e+02,6.662542750292990377e+02,7.416091286295300051e+02,6.954690350771707017e+02,7.751725775032955426e+02,5.168268933879784299e+02,7.190883763844705072e+02,7.084250543288833342e+02,7.050037447772115229e+02,6.017583589001092150e+02,5.617265709313840034e+02,6.238010394512391485e+02,6.549855341091908940e+02,6.339175987042528959e+02,5.339196358478476441e+02,5.263570442770721911e+02,6.825923906106514778e+02,5.138836040168022237e+02,8.432168673173868001e+02,6.460744696327838028e+02,5.905501077485810129e+02,5.894687235396046390e+02,6.862841686794237148e+02,7.324552998610679424e+02,6.330654347542115374e+02,7.561906740659512707e+02,5.519911557043378707e+02,8.126142488158916422e+02,6.324473817346774922e+02,7.594455341528075678e+02,5.870052741236270322e+02,6.575624877472905609e+02,7.308564365233761464e+02,6.751047334385259546e+02,6.744978412702425885e+02,5.718505801306114336e+02,6.586430510024238174e+02,8.101515330671961692e+02,7.003203274419686295e+02,5.855215905259603915e+02,4.432689576308726487e+02,4.500174557769287276e+02,6.560978683006447909e+02,1.007405065085413071e+03,5.364300020765081172e+02,5.984663849022319937e+02,5.481296840893154467e+02,6.184087389877857959e+02,6.719877378064409186e+02,5.950046490955031686e+02,6.949585988890203225e+02,6.850566896170313385e+02,8.074787242365900966e+02,7.499743590315737265e+02,7.273956259688901582e+02,4.247460853533841032e+02,6.498732079995062350e+02,5.510841862925726673e+02,7.293503363289688650e+02,5.189506296780857610e+02,5.696011091838374796e+02,4.664185145204338596e+02,6.765775542873170707e+02,5.735877376957558909e+02,6.723467222258420861e+02,7.883061799891598866e+02,5.402337204061633429e+02,5.781669360185246660e+02,5.491188863563572795e+02,6.579322138311412118e+02,6.329817572682383116e+02,6.771481575990842430e+02,6.222951568729663450e+02,5.387334060234256867e+02,7.781480407799613204e+02,5.423602564788805012e+02,6.321141972339507902e+02,6.633233685677121230e+02,5.977862484380065098e+02,5.178835430905348858e+02,5.362428889975449238e+02,5.933027507769972999e+02,8.330414125061743107e+02
6.627530940597490599e+02,5.312069836146309854e+02,6.719467934531485298e+02,8.766995798351920257e+02,6.762185892662764672e+02,4.967513528938670788e+02,7.007044816968841587e+02,7.050850726473798886e+02,6.178394232260740182e+02,6.508012413628041486e+02,7.584034024154589133e+02,6.049292812455337298e+02,6.649017362355009482e+02,8.077510549408588076e+02,7.314630576950220302e+02,7.006073501139168229e+02,6.905032660830057694e+02,6.210428916418051131e+02,5.342186729226193620e+02,5.223758655998001359e+02,6.494820357861400453e+02,6.948653223330364881e+02,5.901591650332081826e+02,7.426586211590411040e+02,7.062036714628602567e+02,8.320657072035882038e+02,7.647348600465996924e+02,7.004559147730415134e+02,6.829083624385662006e+02,8.130041920767978354e+02,6.935147132895835966e+02,8.269982921532966884e+02,5.561937331233655186e+02,7.620585680300189324e+02,7.328856651551436698e+02,8.010336134616966319e+02,5.166910897210491385e+02,6.632774143984013335e+02,9.521881089698113101e+02,7.509083684969983779e+02,6.487660310733933784e+02,6.736859994793850319e+02,8.826768445756702022e+02,7.373130142661414084e+02,1.018262179220544340e+03,5.788805206121926403e+02,8.901543834858440505e+02,6.351298477096346460e+02,8.315875163128140457e+02,7.951436352051194945e+02,6.120612106428674224e+02,7.599893232499052829e+02,7.714459388657224963e+02,5.053137246377253859e+02,8.470281747817009546e+02,5.749456505309728982e+02,7.647806462490650574e+02,6.870755039570105964e+02,9.546474523931907470e+02,8.694263517840719260e+02,8.074217644418847613e+02,5.674218796317318265e+02,6.477172101873206884e+02,6.653636230861046670e+02,6.357074060516342797e+02,6.592596480233120246e+02,5.890267224577914931e+02,6.665347308082887139e+02,6.173850576216476611e+02,6.820758936804463701e+02,6.480343770974496920e+02,8.451545813919244665e+02,8.615989408940894236e+02,6.937304473738263368e+02,6.737494203280863303e+02,7.085190924816846518e+02,7.144287563352263533e+02,6.253987430365984892e+02,6.884719457496521500e+02,8.708435878947295805e+02,7.103779142544379965e+02,9.137819942226585681e+02,8.419636740672556243e+02,6.330938523680986236e+02,7.471526056253367187e+02,8.663170206722801368e+02,8.085623520992420481e+02,7.452348820022441487e+02,6.966706130333499232e+02,6.716089278263151527e+02,8.394887636187456792e+02,7.998137862669694869e+02,6.464119992551250107e+02,8.778093817025919634e+02,6.350556897953955513e+02,8.286111213870281063e+02,9.767684156258405892e+02,6.248464951201970052e+02,6.373405238963709962e+02,8.301150120267482180e+02
8.143940263665664361e+02,9.335342214046763729e+02,7.324716035864851165e+02,7.740332318876389763e+02,8.172707824391727627e+02,7.524388215643591593e+02,7.854066592519485539e+02,1.061103049350504307e+03,6.507591466949672849e+02,8.969392664299391527e+02,6.686025231910895172e+02,6.649532492938392352e+02,6.642827150174130111e+02,8.545290265665760217e+02,8.164463782346077778e+02,8.867111258910651941e+02,7.462436813664482997e+02,8.016653175252059782e+02,7.471650779465928736e+02,9.129946631450311543e+02,9.574194384825634643e+02,1.010224826642685912e+03,8.386226350280680890e+02,6.151759202474491985e+02,1.155856316039331659e+03,8.363768981333197416e+02,7.498613486625228006e+02,8.427411883309317773e+02,6.279767021372142608e+02,9.122614631334524802e+02,8.207117328399220924e+02,7.545445643346395173e+02,8.337562885250341651e+02,7.135006421182973781e+02,8.881853179288684714e+02,8.501534098392482974e+02,8.859066403591240260e+02,8.457992327992453738e+02,8.267700551301179530e+02,9.432792190713554419e+02,9.349193086853149453e+02,8.197488222516833503e+02,9.080178304293647216e+02,8.876232473319885230e+02,8.064682971762551915e+02,7.597741701392656068e+02,7.110561925183524181e+02,6.492129224756818076e+02,8.443913919019255445e+02,6.317055333569701361e+02,7.165014975353199134e+02,7.110201150823594389e+02,6.709291881595611358e+02,6.893750208633578040e+02,6.573630884864669497e+02,8.067074601147860449e+02,6.000923238282048260e+02,8.293494352930717923e+02,9.988523209784295886e+02,6.822860663932749503e+02,1.042795371209642781e+03,7.530891858655413671e+02,6.808947965867531593e+02,8.541564756212044358e+02,8.981485935438547585e+02,1.335391651179628752e+03,1.061607653554170838e+03,6.387740473486117025e+02,9.554347741208407570e+02,6.003050795494314116e+02,8.049273742388403434e+02,7.619813669184015907e+02,8.132370368871049777e+02,1.145875509579702111e+03,8.363094127466868031e+02,5.987817255546663091e+02,8.089096340449499394e+02,8.661469618474046683e+02,7.625747645871226723e+02,8.174480787617509350e+02,8.521370409938255079e+02,6.190581576735517046e+02,1.022181409053080415e+03,8.946283420738059249e+02,9.223133079310114226e+02,8.561660644916630645e+02,7.897096804252619222e+02,7.975729538278849304e+02,9.151249340665698355e+02,1.034452515835693021e+03,7.391496103680999568e+02,7.813904350719845979e+02,1.092768779324863772e+03,1.013178615033589949e+03,7.892991932645608131e+02,6.611507815673454616e+02,8.190989329742959626e+02,7.488062083435462455e+02,7.028977776295314470e+02,6.500385406016390561e+02
