6.869209544948196822e+01,8.326369900586335859e+01,6.520508269095925868e+01,6.978717880535559459e+01,5.144099821546242879e+01,9.734178194727846289e+01,5.602560193083564855e+01,1.020074947256978533e+02,8.634217602988354656e+01,4.159759703213540405e+01,8.841720253121548012e+01,8.787266890607517666e+01,8.033182081017744736e+01,6.316353662742869801e+01,4.200381845051569485e+01,7.403674102620641406e+01,7.249093405520537203e+01,5.075944432720120147e+01,8.039515882691165416e+01,7.710533916683607458e+01,9.179823583489482530e+01,8.784285466009302468e+01,5.579273188039310583e+01,5.194256465848792459e+01,6.679125901919282171e+01,7.127344454831532516e+01,6.737251718590083271e+01,6.257127998520259382e+01,8.723674660376528323e+01,8.219859468281292436e+01,9.639632464383431909e+01,5.380832284351253492e+01,9.542983841528214839e+01,3.823023923958496795e+01,1.212476023730594932e+02,7.194516956105242400e+01,1.043267486247239617e+02,1.206983743947927508e+02,8.457038488897654815e+01,6.723032236066016765e+01,7.707297705925549280e+01,1.918206548718735860e+01,1.013963635141665804e+02,6.424154247910520610e+01,3.167754570264395397e+01,8.615604209754556564e+01,8.787155865078887018e+01,5.438702415423454539e+01,8.890495690764856818e+01,1.030210345475404381e+02,6.685919202665604644e+01,5.186178371508855633e+01,8.135637286489907183e+01,8.522363162735332764e+01,8.364969131431089977e+01,8.461054060725481918e+01,7.616807261895296222e+01,7.965302603755331745e+01,3.909742054423404056e+01,8.760582767591694164e+01,6.476822433820319702e+01,6.579089958836952690e+01,1.270017535724691555e+02,1.032845337940341750e+02,9.511581621549581200e+01,9.465332849305335117e+01,6.226611858449214054e+01,8.063843405920563612e+01,9.198023394190956026e+01,6.321921454816672536e+01,1.417789164175484018e+02,6.341257440246300803e+01,8.319438718932701704e+01,7.209462943737017326e+01,9.164552573683306491e+01,9.891390915012821949e+01,9.853328205188377353e+01,8.034881710383122311e+01,8.876285605481625396e+01,5.915611018594485415e+01,7.987310878881260123e+01,8.906233849561650118e+01,5.279034421415457246e+01,9.807668258857668775e+01,1.004284564570185978e+02,7.527843341571053770e+01,9.809670625162259228e+01,6.884592999471139763e+01,8.391581362375936237e+01,6.301563754532362083e+01,7.184730334193716317e+01,1.187240080442262524e+02,8.338187902224431980e+01,4.250843036065707281e+01,1.057852029502561493e+02,7.946274873484287582e+01,1.175229263724513515e+02,6.533918884385255410e+01,1.312267659532023174e+02,7.017280391504031911e+01
1.708777496335278556e+02,2.043802669394095233e+02,1.869207394895946095e+02,1.516755435776978516e+02,1.153873844845061569e+02,1.361781280548591155e+02,1.574812130074033973e+02,1.673134432237055194e+02,1.356849498173046698e+02,1.180662514687431894e+02,1.200614415795814693e+02,1.313506413771899588e+02,1.565377885150070938e+02,1.337882398674574347e+02,1.657545924222944222e+02,1.793538565708826127e+02,1.772693286538913924e+02,1.235040255916828755e+02,1.481094239254737488e+02,8.453924366405479418e+01,1.460849282638129694e+02,1.154072152872349619e+02,1.512456664789973502e+02,1.426848482350063989e+02,1.140006003720651222e+02,1.732244600852348526e+02,1.438962019511437802e+02,1.514973019000488819e+02,1.654093079379271103e+02,1.418094953643756924e+02,1.701989566781854819e+02,9.827202155132088990e+01,1.394975299976628094e+02,1.265129079868257804e+02,1.875431791254057146e+02,1.484886568834775460e+02,1.739617081805672001e+02,1.386117608647585655e+02,1.348890652830564250e+02,1.311438532908838965e+02,1.710067318269967700e+02,1.571791505493318368e+02,1.675134619246696275e+02,1.545441386279842106e+02,1.521322306656610976e+02,1.205124847169659859e+02,1.339651938011674588e+02,1.466033534656914981e+02,1.738542048926346411e+02,1.527133300409469427e+02,1.961034586912345503e+02,1.279067537299281838e+02,1.613083160974757959e+02,1.471999120626315403e+02,1.648866527994721594e+02,1.184252497678299534e+02,1.496587684313484772e+02,1.341262297651521465e+02,1.322679612679328898e+02,1.862939155983367812e+02,1.546015599631893451e+02,1.509173947722179605e+02,1.796306477162145825e+02,1.526933359104752128e+02,1.618495721757871877e+02,1.779630592660997195e+02,1.370839077266716117e+02,1.493919373251956983e+02,1.573191026028329134e+02,1.225388511409349945e+02,1.401869104526119827e+02,1.500329673803699961e+02,1.557537332240385126e+02,1.476478835850095948e+02,1.789123936682065050e+02,1.146994194358075845e+02,1.852348871931373253e+02,1.673232973827452952e+02,1.854873450845009586e+02,1.539123721100960154e+02,1.465857594066053480e+02,9.559277013661122169e+01,1.472232234100922597e+02,1.420703932355743859e+02,1.689171011551815695e+02,1.532930835859050376e+02,1.154997920975781938e+02,1.342810145465343794e+02,1.644336421925422371e+02,1.387758480967024184e+02,1.435597840611984566e+02,1.538362750519492010e+02,1.389028202536465528e+02,1.492736469521290132e+02,1.677170647586488883e+02,1.654107172456560590e+02,1.447241727911283817e+02,1.660973853980092372e+02,1.393682812659586716e+02,1.540553100685216918e+02
2.281737666662217521e+02,1.763152319802794921e+02,2.021995150396227245e+02,2.286171809415866960e+02,2.045842120997130280e+02,2.030611778340248748e+02,2.149752494701895671e+02,2.016565783805596084e+02,1.419054452867371481e+02,2.308463124817310472e+02,2.038932154889197363e+02,1.618725459085020759e+02,1.964389246371633249e+02,1.817802414510410927e+02,2.086768469076180281e+02,1.771130003143492218e+02,2.087886255009763659e+02,1.561082782765334969e+02,1.867182089462748706e+02,1.856908479011283646e+02,1.693904025212964370e+02,2.319461000849283323e+02,1.896286891309083273e+02,1.907344145661610355e+02,2.028056894243535453e+02,1.864479729492900333e+02,1.712196727097433495e+02,1.563290711856967619e+02,1.914573268238113428e+02,2.058350723915676213e+02,1.941663522897211465e+02,2.402271117747038716e+02,1.915020726972088028e+02,2.183428171238165305e+02,1.895920650326268628e+02,1.705357024422632435e+02,2.157221590334270331e+02,1.574404130442850942e+02,2.144276020174960422e+02,2.143249068465813139e+02,2.134907871241185262e+02,2.302664471435035978e+02,1.914286570808527870e+02,2.131835181254720055e+02,2.174825025406392740e+02,2.229653614309213481e+02,1.990148148198123295e+02,2.123560852882685879e+02,2.283586678629719700e+02,1.737020548782273863e+02,2.315404804169838542e+02,2.066889974972835375e+02,1.979624894454255468e+02,2.318099061405461327e+02,1.839474090566112068e+02,1.922215631531655617e+02,2.092857888974074285e+02,1.789352679838893323e+02,2.179081307107086900e+02,1.958279014608675936e+02,1.814995917432466683e+02,1.579698817986142956e+02,2.346524211742466548e+02,1.658845377959620464e+02,2.022431321815734577e+02,1.835471321243415730e+02,2.044009472332146231e+02,2.073066802245377289e+02,2.357778146351570570e+02,1.933246424696736483e+02,1.978308877381758180e+02,1.654981103287628343e+02,1.784304206821763898e+02,2.279349843602844885e+02,2.203470807343232991e+02,1.619809809636454929e+02,1.874852478471883046e+02,2.081258669160077375e+02,2.094241328073314037e+02,2.046910998330952225e+02,1.634754292852334174e+02,2.227764941275933097e+02,2.033426966569164449e+02,2.255959155993685386e+02,1.727281442682759405e+02,1.633860301136631961e+02,1.700933550050716008e+02,1.996828166135977369e+02,2.140603093762291564e+02,1.947772485921613566e+02,2.385338673672773950e+02,2.040240126062912793e+02,1.906991491382920287e+02,2.436331827927033373e+02,1.754849774612651458e+02,1.795942192549704828e+02,2.279680072126856771e+02,1.837425236316722419e+02,2.093040310212535076e+02,1.904165942516682435e+02
2.474365007540758938e+02,2.379842272438426676e+02,2.071897897048668824e+02,2.400339120946622415e+02,2.168901650656026163e+02,2.501930349253140662e+02,2.185672840043261544e+02,2.271186941132664288e+02,2.266760575655936805e+02,2.213683570124406685e+02,2.408115685168153277e+02,2.750499760694541465e+02,2.277854341413190014e+02,1.846986865417221111e+02,2.378664186736727402e+02,2.176225432010141390e+02,2.275640686538809803e+02,2.525348241999336949e+02,2.288994680650339433e+02,2.590216029897254657e+02,2.304882183054407392e+02,1.875373807062281912e+02,2.280882204232939330e+02,2.121087007593054636e+02,2.373901747438114285e+02,2.095033422181289211e+02,2.298780733190421870e+02,2.238755645899548199e+02,2.084117294629718344e+02,2.110682657526135415e+02,2.454538054263554443e+02,2.593184482774740900e+02,2.523989934455356661e+02,2.287898983312229575e+02,2.253289871607459531e+02,2.411497802726539419e+02,2.329323899204974850e+02,2.292952048418496815e+02,2.183009804740075310e+02,2.507009260953556691e+02,2.421748211749236361e+02,2.094603352954652564e+02,2.015476397212480890e+02,2.110468996166971465e+02,2.340315819115502620e+02,2.374123834499082193e+02,2.417029235538466310e+02,2.392322264997056322e+02,2.635184120001156884e+02,2.298303285761472239e+02,2.675175117027848160e+02,2.467986958656432535e+02,2.438214815310171844e+02,2.184926038687708001e+02,2.096544808790824277e+02,2.155544082635445307e+02,2.683363709013581797e+02,2.524467127472028665e+02,2.686297799875962937e+02,1.888472229130257745e+02,2.469365650397653837e+02,2.055809295236145715e+02,2.545375795497447484e+02,2.566101190395845038e+02,2.641523916166129311e+02,2.235289925582686124e+02,2.293530780524432942e+02,2.590611993964930662e+02,1.929323168906379067e+02,2.265582630871485321e+02,2.596523486547285415e+02,2.169914647237275744e+02,2.255825691291587418e+02,2.476368478294190822e+02,2.540449296340040348e+02,2.133151601072038375e+02,2.405747798895973517e+02,2.613209294732261014e+02,2.502309576821186852e+02,2.290072628968133301e+02,2.213192877025088308e+02,2.636110516915054518e+02,2.390968554245999371e+02,2.494862006775780401e+02,2.468758104543723846e+02,2.407964749979969952e+02,2.511599872118489429e+02,2.194167962809473806e+02,2.796437894442405536e+02,2.400229593997603388e+02,2.810439677020883664e+02,2.471160063724675524e+02,2.752457187226360702e+02,2.457165715959725958e+02,2.182661395969853970e+02,2.411428978928522611e+02,2.230330715819693523e+02,2.291561592524914488e+02,2.530960528275453782e+02,2.659378741477835320e+02
2.630655626577798785e+02,2.775638488296514197e+02,2.524742670647171110e+02,2.731649628288726035e+02,2.360463223860182325e+02,2.907531639256843050e+02,2.796778214037048542e+02,2.437549992737544926e+02,2.733052610869824548e+02,3.086191183169775627e+02,2.832137270824620714e+02,2.508928346211408211e+02,2.563332331083594227e+02,1.984361258725671746e+02,2.909062514348003106e+02,2.523282266194148065e+02,2.664348570055852292e+02,2.607513426057693096e+02,2.882039441848922934e+02,2.903353375583251932e+02,2.946038802782423431e+02,2.695541486459925409e+02,3.059439931317692754e+02,2.548277133752105783e+02,2.342977585925009691e+02,2.474140688000225055e+02,2.601114109830525649e+02,2.339606814134859860e+02,2.661886833273665047e+02,2.862618989966759955e+02,2.752027197813411021e+02,2.457524204904835585e+02,2.460720631027040497e+02,2.372741217447905058e+02,2.613033389989789157e+02,2.610889898297288596e+02,2.821880172509294198e+02,2.325674663270690985e+02,2.484224341079971055e+02,2.488666693256787994e+02,2.572779851875524173e+02,2.553405434763437540e+02,2.788295228801829353e+02,2.340990363560087815e+02,2.823950213958763129e+02,2.857949720116864114e+02,2.837972761992458572e+02,2.417732235905130551e+02,3.013730398769666294e+02,2.621968930206531923e+02,2.615359591896840357e+02,2.596606708126885792e+02,2.495577221379699040e+02,2.613482382536298019e+02,2.301536310951137807e+02,2.941579414111350275e+02,2.958484890011879997e+02,2.534112486206712163e+02,2.411001539258228661e+02,2.524679048235989285e+02,3.215062115888733842e+02,2.866958860144247865e+02,2.617663996800542918e+02,2.719292248709382989e+02,2.397964229785172563e+02,2.645410854279646173e+02,2.517394882674056760e+02,2.471197379734981610e+02,3.108256965310841338e+02,2.609505245501470085e+02,2.695094454175195438e+02,2.501481156866436493e+02,2.466591323722208813e+02,2.754417523315696599e+02,2.843048813233262990e+02,2.568343561194063795e+02,2.480540602251477935e+02,2.659586706199364130e+02,2.605717258577358280e+02,2.996434319119210272e+02,2.644177550032986233e+02,2.371042148363804642e+02,2.266597682511045946e+02,2.583951736238773265e+02,2.387586215829323635e+02,2.891178802109567414e+02,2.775195449167906645e+02,2.415225882723130724e+02,3.077113108679207016e+02,2.796553876215842820e+02,2.763492776271588696e+02,2.619353496646540975e+02,2.302132688633057285e+02,2.873984147281956893e+02,2.586877652225842894e+02,2.779852633934946766e+02,2.689380489535495826e+02,2.828720479658895215e+02,2.691257424148390101e+02,2.749618631714159847e+02
2.953481306990448161e+02,2.760502860716668465e+02,2.772646785145540775e+02,2.985322212138294162e+02,2.739477955535166984e+02,2.655624062435207406e+02,2.622217816522420435e+02,2.788896745523986169e+02,2.820795880134554636e+02,3.249012658735296668e+02,3.244178228458996500e+02,2.705652634062954007e+02,2.990170930454418112e+02,2.915316486184636915e+02,3.025972332748067402e+02,3.008740293734877014e+02,2.962332689706620954e+02,3.050188010199821633e+02,2.864030673796734163e+02,3.159426150715723907e+02,2.797562710364931036e+02,2.727576468391234243e+02,2.842589822803515176e+02,3.419325464138925099e+02,2.734929930629689920e+02,3.208251124692159237e+02,2.988367627306441818e+02,2.948918370998935643e+02,2.742379103195897301e+02,2.743242563470335540e+02,2.983574707841826239e+02,2.747467068114419249e+02,2.497507428479534894e+02,2.935817830598002729e+02,2.923309981562549069e+02,2.950871280010617284e+02,2.779427439954121155e+02,3.185910059519263768e+02,3.251896570938169475e+02,2.757630342471036897e+02,2.755325153240189593e+02,2.754696965260142179e+02,3.049153106820231187e+02,2.415922405795038799e+02,2.980267878420971783e+02,2.989342697832925069e+02,2.902316120024071893e+02,3.018565461219920962e+02,2.835618992922792927e+02,2.926331292856647224e+02,2.995755480769207111e+02,2.881220800710226513e+02,2.439881347625056947e+02,2.797080587414645265e+02,2.721494225566244154e+02,3.013115545700716211e+02,2.848707401350029045e+02,2.594956080587073188e+02,2.986150685392949526e+02,2.665171871421919150e+02,3.113286363522693136e+02,2.493272968741306386e+02,3.071708339844888087e+02,3.111804247579334515e+02,3.024843081645110487e+02,3.112339189296502013e+02,2.818815415707904322e+02,2.827081957310338112e+02,2.703280528095880868e+02,2.960499297934432548e+02,2.890770917811537402e+02,3.006294321096496560e+02,2.970038437313327222e+02,3.340312909327197417e+02,3.311067372174068169e+02,2.719713131303424802e+02,2.938006723554907467e+02,2.950276516554545765e+02,2.724793734431077610e+02,3.084940453633964808e+02,2.970870666225387140e+02,2.619638479744407960e+02,2.986505083142097305e+02,3.106217642034124538e+02,2.874212596704393263e+02,3.097917135538062894e+02,2.854179869592652494e+02,2.827544323004302669e+02,2.692437656634450605e+02,3.022130194494630473e+02,2.734519340421646802e+02,3.201451979513460060e+02,2.744244243606137275e+02,2.869053803866734143e+02,2.769133313921490753e+02,3.094007403474193438e+02,3.143944468055362904e+02,2.900652763661645395e+02,2.883195525925713127e+02,3.282246523124749160e+02
2.912135847779330220e+02,2.797310749470061637e+02,3.162738285840667345e+02,3.476720663664674476e+02,3.221324848279986099e+02,3.213268902948773302e+02,3.491994202281064759e+02,3.433799722568699053e+02,3.344172033855020914e+02,2.937485021977487918e+02,3.494462321359818020e+02,3.204866804553506086e+02,2.946554493613054433e+02,3.740676530970863496e+02,3.145588058732625996e+02,3.501094056711924054e+02,3.310600916530064524e+02,3.279886101427946414e+02,3.033914054980485275e+02,3.098422168713465226e+02,2.725847873800919388e+02,3.483683869512861975e+02,2.959369362815749582e+02,3.183117142365325662e+02,3.251464839931242068e+02,3.565937650723898287e+02,3.207544819858919709e+02,2.731502656345366518e+02,3.886535217654504777e+02,3.355767205104859841e+02,3.545477288088153500e+02,3.517115097857670207e+02,3.302422396564099927e+02,3.524411904177331962e+02,3.064373519138458732e+02,3.249336705953874116e+02,2.920206814321082902e+02,3.230490461405481710e+02,3.355194863878033402e+02,2.970159605166439860e+02,2.912249610208414765e+02,3.070529729676707120e+02,3.197392085748708723e+02,3.261092121515040958e+02,3.003418184831919575e+02,3.754636104101213618e+02,3.134117500131649763e+02,3.466202496039759353e+02,3.367934387227775801e+02,3.604886556461511304e+02,3.263802760939898349e+02,3.631182297841697277e+02,2.870445275193211501e+02,3.263414270545320619e+02,3.219858245645289117e+02,3.759547366987362693e+02,3.356206561540725488e+02,3.120095518421398992e+02,3.373160735097651468e+02,3.402092329518586666e+02,2.931833816155252634e+02,2.997784828666265184e+02,2.935736640646888418e+02,3.244420330287970842e+02,3.426761403956159029e+02,3.346804993423902488e+02,3.337955761263980889e+02,3.106257923549940188e+02,3.063459505076985465e+02,3.213486524402090367e+02,2.858127868912706617e+02,3.213983566508909462e+02,3.280697031176505902e+02,3.285077900655185204e+02,3.225746290105357730e+02,3.096506102396622282e+02,2.748666268144884270e+02,2.961025620169836543e+02,3.041060828290773088e+02,2.875792686440366879e+02,3.540249300955225635e+02,3.620303964305825275e+02,3.277577752119377692e+02,3.353671332971799188e+02,3.041722808257016482e+02,3.253090913098390047e+02,3.064700865180054166e+02,3.091165248259252962e+02,3.625742219952969663e+02,2.743086153910970211e+02,3.046404726452099112e+02,3.227724633141244794e+02,3.042340837922111518e+02,3.011980835686340470e+02,3.088205647563299294e+02,3.019992773942856843e+02,3.692387730818190335e+02,3.004972279504825678e+02,3.061592403157319495e+02,2.852040613320860984e+02
