8.337834753703003798e+01,1.129269645564457534e+02,1.059123504949155432e+02,9.341565404385217164e+01,9.942315497961865844e+01,1.001157074709369539e+02,1.017966079256803908e+02,1.014488105437651910e+02,7.693124428888563671e+01,1.026962834206140087e+02,9.656137343085633518e+01,9.481133587440842803e+01,8.202710094847995492e+01,1.012046888297977318e+02,8.042520493412183669e+01,6.692811850999443379e+01,1.333521262262750895e+02,1.185447685191484197e+02,1.334417089028036401e+02,7.198921942710938993e+01,7.000622397382119289e+01,9.550152030844952833e+01,8.374919008883468052e+01,9.502076087063363730e+01,6.502330430352631652e+01,8.370507403695890503e+01,6.575050582794588649e+01,9.359559056584721759e+01,1.169680158933138898e+02,9.697775751387463572e+01,9.453211672108588459e+01,7.638028408576397510e+01,1.214704412528884205e+02,6.050724051470130149e+01,9.532580194720330269e+01,6.250813650331762261e+01,1.076397745626639733e+02,5.916759757888534921e+01,1.102879621578839249e+02,1.079098541800321556e+02,9.893411062495906094e+01,1.098049069398010289e+02,8.757510239945470687e+01,7.732469939759363342e+01,7.619722265824930219e+01,9.911370375506267294e+01,1.145694490540072081e+02,9.359449604195125971e+01,9.529885486109564852e+01,1.124547157574480281e+02,6.035326865633254556e+01,9.940391282381656879e+01,1.075731514275258576e+02,8.276314692296051589e+01,1.022403389233854512e+02,9.279917795603464015e+01,9.672746559924614473e+01,8.701967926820245225e+01,8.517840975155881722e+01,6.965616582727929540e+01,1.147539016606992419e+02,7.947383965183736620e+01,7.649710537316255454e+01,8.213297451676321259e+01,4.183804219564144944e+01,9.558785105435826779e+01,9.451230435906202842e+01,9.789885500097082627e+01,9.888818795503360093e+01,1.195764624355028616e+02,8.188136869117570882e+01,7.282128644967951914e+01,1.015893044363563149e+02,6.684933511733487421e+01,1.271054212325122137e+02,9.666983808408750178e+01,9.770484690286552620e+01,7.923151673238153592e+01,8.458713026842801241e+01,8.551470774391570728e+01,1.030417986624294144e+02,6.992643222681697068e+01,8.564201907657941604e+01,4.945455334981438966e+01,8.826784612295836041e+01,7.868056435384217195e+01,7.190141615338873748e+01,4.594555499258380848e+01,6.941011965792267802e+01,1.059874438099974725e+02,1.196875749002472276e+02,7.776379793240151628e+01,1.100342367589867933e+02,1.112183692590021735e+02,1.193588435614273493e+02,1.308975918485176066e+02,1.220416639677098090e+02,9.786891975658704723e+01,7.137221676899724798e+01,1.184127286150995815e+02
1.527383439047334264e+02,1.307316463323096229e+02,1.477424809744962317e+02,1.782639933500986160e+02,1.420171351651547695e+02,1.536671368713503796e+02,1.411735353683319545e+02,1.540587703113252189e+02,1.495975777649859992e+02,1.744121598905210817e+02,1.221940256135465432e+02,1.363691892611321634e+02,1.408482329263003692e+02,9.958015885839105863e+01,1.474490444340257227e+02,1.501512894695488285e+02,1.391715525778678284e+02,1.411546699124241115e+02,1.378086822050459546e+02,1.455589874816472502e+02,1.646008469200974389e+02,1.610398673886072345e+02,1.541824601180697698e+02,1.349444480059643467e+02,1.586207683405046680e+02,1.802515955103086185e+02,1.266933206894089210e+02,1.514196329852465510e+02,1.137531582088149662e+02,1.680582531160227404e+02,1.268200432916106593e+02,1.657587585948310220e+02,1.378553611770791179e+02,1.575414737250171697e+02,1.534302294489075678e+02,1.514962807999015411e+02,1.378769596163762969e+02,1.718768125769149151e+02,1.378267406964659472e+02,1.340472319337516467e+02,1.462039101742054754e+02,1.663840052546571258e+02,1.504843313040173314e+02,1.794910799328509654e+02,1.307916422805027423e+02,1.765002722427675224e+02,1.747175576347731862e+02,1.503901302232431760e+02,1.631844602723578532e+02,1.624693072154729521e+02,1.608693740997555324e+02,1.594347871332081183e+02,1.235164039505069979e+02,1.725047182142099587e+02,1.311814069138678462e+02,1.526540338722987258e+02,1.422659786238331776e+02,1.145890082964084797e+02,1.768886394267350397e+02,1.473872789767088420e+02,1.317009512153330490e+02,1.324577884089771374e+02,1.493573878332659888e+02,1.196581943449948255e+02,1.802527842620821161e+02,1.498799521386817162e+02,1.808671090282676346e+02,1.510667892673578194e+02,1.067585423386424281e+02,1.494691703170456094e+02,1.708563414169561554e+02,1.784689480950336815e+02,1.211067679737140281e+02,1.443621663071684793e+02,1.594197076361026006e+02,1.487112940609441694e+02,1.590702593367946349e+02,1.314713729314294994e+02,1.656453192198516433e+02,1.412633044478943418e+02,1.490280692943794918e+02,1.377432225487111168e+02,1.231218115588665398e+02,1.284257294220478798e+02,1.389508320227233469e+02,1.262577458138571274e+02,1.441980804204440290e+02,1.330880035657982603e+02,1.494722982163833933e+02,1.474067646514540399e+02,1.572206523264028704e+02,1.557501041984628500e+02,1.473389350081028510e+02,1.828038034875773121e+02,1.370639090566979519e+02,1.376990955877714100e+02,1.445323835029786324e+02,1.412056242125562164e+02,1.347937361617659064e+02,1.458936095309547341e+02
1.949079061439974794e+02,1.674881309476279796e+02,1.697530714251430766e+02,1.842880235282645458e+02,1.980206612779533657e+02,1.940806398661070489e+02,1.834997744440365466e+02,1.728340003828070905e+02,2.024275181729339863e+02,2.009245201031900763e+02,2.083518043765489551e+02,2.137381804478142726e+02,2.149034177934725847e+02,1.824499906059143370e+02,1.687539192467185671e+02,1.320627311144883720e+02,1.842516205817656783e+02,1.708184449341626419e+02,1.980154056013115280e+02,1.623100017970382112e+02,1.711983648006185490e+02,1.928202832798534416e+02,2.029944203527914510e+02,1.421380959141677636e+02,1.835657854015283306e+02,2.089925801416205502e+02,1.855957217166661053e+02,1.561205958772466715e+02,1.980301208912578090e+02,2.525357566691014597e+02,1.808855558977217299e+02,1.591351645041227982e+02,2.119109899711008893e+02,1.982355870345650146e+02,1.893226221259962472e+02,1.495808568294328040e+02,1.791469517161543479e+02,2.148616525421137453e+02,1.753158366127628653e+02,2.171483234254873480e+02,2.004298298579385005e+02,1.914746329474119761e+02,1.619460453266397622e+02,1.761621395957025413e+02,1.731629990205212550e+02,2.034943497377394976e+02,2.232009749681749327e+02,2.067674710033147107e+02,1.847535513184513150e+02,1.810073051381795040e+02,1.931102358335118367e+02,1.898581058569361062e+02,1.576064917089370851e+02,1.908416941954662320e+02,1.731828184552999517e+02,2.046677889642469665e+02,1.715147955332163292e+02,2.022237456339165362e+02,2.335928725854689674e+02,1.878272708171597003e+02,2.192300367284919389e+02,1.941640543132106416e+02,2.116361723837357545e+02,2.377188137537552279e+02,1.797617113872542518e+02,1.767729638490002344e+02,1.848292949803334579e+02,2.266033510053341615e+02,2.016408225793234408e+02,2.044042989131487786e+02,1.724773431278368321e+02,2.033023005212446606e+02,2.073555600599490845e+02,2.002137851504325567e+02,1.802928900488818442e+02,1.733590774916735029e+02,2.394940869080660946e+02,1.496269352681070757e+02,1.787368660023660709e+02,2.210463922681079225e+02,1.692356769500045459e+02,2.041091454248159778e+02,1.846252844198022558e+02,1.708100608488587397e+02,2.748291066113772558e+02,1.914885904742386060e+02,1.766258987413437467e+02,1.908462228922811050e+02,2.053305130261207410e+02,2.025767829017782731e+02,1.727392242597358347e+02,2.358144350556116535e+02,2.031000329883907511e+02,2.300729381409176426e+02,2.026833027658595938e+02,2.051357112563059104e+02,1.985164000181400468e+02,2.050540350570117880e+02,1.741164875919720600e+02,1.929869017794729587e+02
2.673977650680706688e+02,2.264600603057294279e+02,2.514149609001211445e+02,2.585877244760610552e+02,2.331030767333634230e+02,2.008191734852716763e+02,2.197760099423276188e+02,2.664890915395107527e+02,2.407495878927201716e+02,1.992238432109536177e+02,2.505256821565625103e+02,2.522416872042944362e+02,2.212140511583682780e+02,2.140437332337743612e+02,2.551432457593708136e+02,2.225849087054615154e+02,2.013964284522970445e+02,2.443097934041730639e+02,2.116045681059532342e+02,2.152006202717677184e+02,2.447311600033407615e+02,1.968403912177160180e+02,2.014888023047816432e+02,2.061596371879547860e+02,1.742561986734233130e+02,2.336442158450348359e+02,2.193477055189783584e+02,2.200002825985791901e+02,2.040687753161056719e+02,2.263345839568747238e+02,2.374850261770949658e+02,1.798062044691099572e+02,2.078128195669254978e+02,2.189723526260563062e+02,1.947966311816438179e+02,2.413668292055301094e+02,2.183612465247150851e+02,2.870481310754965421e+02,2.186619428365574436e+02,2.021289429740700712e+02,2.427478095985235029e+02,2.513545086493298300e+02,2.113207364458815505e+02,2.075051844177131954e+02,2.438277135620800777e+02,2.290902010344313169e+02,2.070467399543006195e+02,2.257906112935021952e+02,2.006487502259187465e+02,2.555001157514228964e+02,2.148733208422711414e+02,2.412850622791982573e+02,2.395702060337463877e+02,2.278360017818687595e+02,1.927023845975085123e+02,2.027224493573584141e+02,2.140687888395058565e+02,2.164146169989220994e+02,2.469707616063649311e+02,2.461556589243079429e+02,2.151383799452013932e+02,2.456239847151535685e+02,2.629388595088029774e+02,2.298727760052615849e+02,2.142685386094688909e+02,2.157505196504861544e+02,2.202041405933466649e+02,2.341054842498672883e+02,2.124558389587204204e+02,2.093122038863603507e+02,2.008849395355784964e+02,2.364425457896437024e+02,1.875105428850068563e+02,2.238311701812418164e+02,2.033986161009962927e+02,2.525060171411153647e+02,2.212215350498273096e+02,2.448257015407181427e+02,2.285163390932317213e+02,2.129253241261539529e+02,1.891061081269026545e+02,2.157455300253940038e+02,2.435822760012212598e+02,2.079017147691281480e+02,2.298811494674027074e+02,2.153612040617053935e+02,2.568533055143992669e+02,2.409654550315797223e+02,2.104987312119805551e+02,2.574178465333945951e+02,2.431122092285192480e+02,2.308009044647299106e+02,2.078692188844760551e+02,2.102632753888352966e+02,1.951057992014298748e+02,2.271966209821773077e+02,2.019217652840986261e+02,2.080082502730369072e+02,2.387751906391831653e+02,2.365433312838450490e+02
2.523683774804520965e+02,2.401345284107409839e+02,2.395849151044866687e+02,2.209622175918603375e+02,2.780590300431995274e+02,2.680341839233338987e+02,2.750061017034548740e+02,2.635970823533565408e+02,2.398517613083984656e+02,2.428187970531724318e+02,2.761190789606799285e+02,3.006936025023004504e+02,2.463237707357654074e+02,2.488791630087804947e+02,2.088403749089630423e+02,2.647446849677907039e+02,2.402256139830528809e+02,2.608201024192285900e+02,2.374766042385667788e+02,2.340261842703452544e+02,2.407610631907319316e+02,2.336517305453411666e+02,2.474605350706312947e+02,2.457358811534840299e+02,2.460241493136108488e+02,2.645285104816272224e+02,2.731685549459781441e+02,2.611672525742484368e+02,2.966016201438893631e+02,2.509898868793681288e+02,2.226786308048592673e+02,2.315560486327359797e+02,2.410927909546427088e+02,2.286321381227327834e+02,2.503482359753112121e+02,2.206021350441665732e+02,2.491718742648748162e+02,2.419476493361862595e+02,2.540452797604007742e+02,2.812921056198493943e+02,2.096874475839537695e+02,2.516156221975817004e+02,3.216815897735589260e+02,2.628796237838401453e+02,2.364077777121704003e+02,2.993994837958533708e+02,2.240112741038400941e+02,2.637548769550205634e+02,2.577298302354163866e+02,2.483318147034922845e+02,3.000388340335103976e+02,2.435338888466238529e+02,2.782609576090912356e+02,2.580691951197177332e+02,2.257516995978693615e+02,2.139664993390761936e+02,2.265455280056343668e+02,2.276188696567652698e+02,2.333037422672325647e+02,2.305835370611422093e+02,2.313648185640270185e+02,2.805775947877718863e+02,2.686745752104562257e+02,2.610605737245593332e+02,2.838702102708740540e+02,2.415673952019547812e+02,2.631133884170898227e+02,2.811386173070038694e+02,2.778713456730618532e+02,2.503917870006379474e+02,2.844407977133652707e+02,2.453539106200164497e+02,2.363628759974957063e+02,2.759335456813811334e+02,2.439792554644768643e+02,2.642016475867092140e+02,2.830398810139973307e+02,2.655127799952280725e+02,2.258174705482050797e+02,2.745418644808584645e+02,2.855317371204606616e+02,2.295525497822166869e+02,2.728596620999609286e+02,2.504406669868846507e+02,2.236496954718077177e+02,2.872777915537188278e+02,2.182915893356191646e+02,2.333947723297713708e+02,2.406703708187796167e+02,2.563158076461684800e+02,2.350784890889567009e+02,2.390319733607093440e+02,2.607817634241271207e+02,2.019701058965741254e+02,2.878919346122012826e+02,2.483437533885522441e+02,2.522638311077858475e+02,2.870212627090116371e+02,2.671619914373326310e+02,2.362403913798621886e+02
2.582893394854271492e+02,2.707068165553037602e+02,3.414911500571158740e+02,2.875664262553565322e+02,2.941821875766435141e+02,2.770704329197398579e+02,2.725470766206136091e+02,3.152279567767126878e+02,2.338737658755884183e+02,2.657394621009401590e+02,2.591293699607983285e+02,2.467432848396729241e+02,3.154785984384613471e+02,2.631521668126931672e+02,2.945648159411240385e+02,2.641593153794581212e+02,2.875176927397793634e+02,2.656631659016078970e+02,2.308625525706926851e+02,2.939646868925871104e+02,2.816802504868145434e+02,2.604446787558023857e+02,2.597960469613706778e+02,2.784074038777885676e+02,2.789779305744118574e+02,2.642035193700431250e+02,3.275265651892002552e+02,2.746210502650839658e+02,3.145908764549230341e+02,2.764672959889902017e+02,2.428546250609021513e+02,3.689448456543289581e+02,3.610932878865762063e+02,3.013978463408658399e+02,2.988239105513999903e+02,2.817816986728751658e+02,3.301707963821510248e+02,2.861329245357241007e+02,2.848639290210784907e+02,2.710549582354938138e+02,2.484219905320910016e+02,2.684179710590381660e+02,2.365705406011378216e+02,2.918516841479646473e+02,2.415601576799581949e+02,2.641733576892878546e+02,2.672463449244600611e+02,2.619002167579326397e+02,3.055002389113680010e+02,2.966073439053096763e+02,2.786007401335890563e+02,2.756567961104061624e+02,3.068248303919910995e+02,2.643274970135150284e+02,2.848385172151515121e+02,3.187684341711143361e+02,2.652663058321110157e+02,2.783608412771089320e+02,2.771774084890510039e+02,2.845946740326002100e+02,2.791294679579528406e+02,2.374972225449440941e+02,2.673108508315371523e+02,2.307548205278629609e+02,2.591834859648391785e+02,2.882161504943409795e+02,2.527258457325391987e+02,3.085555263184202772e+02,3.029430660330881437e+02,2.523787676944749307e+02,2.852240191215806817e+02,3.205622617893850475e+02,2.434432395048998501e+02,3.022255934464857319e+02,3.186818450435997647e+02,2.913166648673739587e+02,2.609711974723052776e+02,2.779062755846426853e+02,3.009367032192175202e+02,2.588649666329323509e+02,2.485243571569811252e+02,2.777493634916090173e+02,3.720229601224521048e+02,2.615711413148422935e+02,2.997615666918437682e+02,2.875453746968057089e+02,2.824666547909704377e+02,2.893576520554150875e+02,2.943087602884624516e+02,3.358667132666703310e+02,2.881340359517525940e+02,2.768206056263694563e+02,2.687950947396374204e+02,2.502835688081871979e+02,2.955998993246861346e+02,3.148392831478455491e+02,3.053940478471843676e+02,2.372696827067210563e+02,2.913895519784188082e+02,2.810111487417872240e+02
3.093122564944717965e+02,3.261428527167947777e+02,2.940448160302722727e+02,2.783709021279181570e+02,3.463348805509589283e+02,2.861934926190007218e+02,3.833915143889909132e+02,2.663793032155182345e+02,3.336218412471090460e+02,3.271536632875829582e+02,3.288766387830483495e+02,3.040166259728767955e+02,3.739504439779811378e+02,3.108643955385098252e+02,2.876692943567261409e+02,3.192389057690587606e+02,3.462199312073281021e+02,3.010481738007181320e+02,3.518713340737346016e+02,3.015251956104406190e+02,2.653170406159322852e+02,3.555112790721544798e+02,3.598102987618315183e+02,2.771513937855812628e+02,3.762494526763635463e+02,3.195259022189642337e+02,2.888357368465199215e+02,3.011221591224847316e+02,3.052321509311565251e+02,2.962731828882425020e+02,3.960923096622726689e+02,2.713439928163632544e+02,2.912118462255505733e+02,2.920030901282704008e+02,2.939434833462561301e+02,2.795326695992594068e+02,2.980663844231061148e+02,3.249046900062489271e+02,2.750473001000279965e+02,2.916743158226497599e+02,2.901094806843940432e+02,2.969274511644865697e+02,2.809598102408128284e+02,2.759948355005225835e+02,2.998790650689394397e+02,3.064959641565822039e+02,3.026990142161096742e+02,3.256778050488433109e+02,3.764811300091388375e+02,3.139494685127178286e+02,2.868295228076779040e+02,3.655487500035052335e+02,3.648289492011936090e+02,2.968317264547287664e+02,2.997870925155347095e+02,3.033035603688218771e+02,2.804697337955574312e+02,3.301764508626859538e+02,3.276488149944115662e+02,2.872514758615528763e+02,2.605005979196487260e+02,3.549999108789615434e+02,2.953583667159414858e+02,3.084954599765133594e+02,3.333000437367913378e+02,2.889694462603034140e+02,3.386135337769429725e+02,3.154978472890958869e+02,3.758603926697703628e+02,3.393906565209770747e+02,2.767447399825558705e+02,3.088241493858282638e+02,3.221406272906946242e+02,2.715853601086455456e+02,3.165557693278948364e+02,2.587104102690931313e+02,2.743061669078906561e+02,2.842118569631153377e+02,3.062625806475642776e+02,2.932619573703064475e+02,3.602685230566233372e+02,3.273961392534822039e+02,3.102406708572988236e+02,2.946028740354011575e+02,3.104090529920289327e+02,2.929564458818678077e+02,2.827785081563154677e+02,2.856968967031549482e+02,2.442585865385443924e+02,3.297782420665988070e+02,2.878406078609484666e+02,3.352868606712675046e+02,2.842710884387159922e+02,3.334856693325673405e+02,3.507398461278175432e+02,2.857533404526171807e+02,2.806894336088417958e+02,3.752419636230814035e+02,3.774039381350575582e+02,2.657825187439134424e+02
